Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.028,1.5231460173431735,0.3704186022986753,0.5761268808943303,0.5239248669768235,0.5380672734699489,0.5863731168831554,0.7557999529290949,0.73252888935081,0.5461269765298908,0.43001927869591217,0.304528635299363,0.25205557258299527,0.1804018696864328,0.10030115109915694,0.10537277425672043,0.018203041538683795,0.026084986500259588,0.4078488837329973
0.029,1.5731902418583257,0.39565330593397474,0.6074959385153178,0.5558042166352368,0.5699664962710396,0.6169483288317841,0.7832825460198213,0.7613603808621816,0.5768624665283641,0.45822667246482995,0.32708239578640375,0.27133113433712963,0.19477874584463062,0.1087757762790943,0.11436313683257926,0.019929285239811634,0.028542385818112526,0.4322428027959756
0.03,1.6229589935779816,0.4194908023984073,0.6360406415220894,0.5851311415022957,0.5992611567559275,0.6447631511083963,0.8072050345935382,0.7866302112209704,0.6050611321102105,0.4846591279968885,0.34861600160134176,0.28985124518289707,0.20869432841132696,0.11705039300926467,0.12314381098882998,0.021638720103285602,0.03097636640263035,0.45489049153141564
0.031,1.6724545408051235,0.4420373737090403,0.6620595415608258,0.6121329513438744,0.6261897900361211,0.6701198561040478,0.8280998612539779,0.8088428725044022,0.6309752748845179,0.5094554804478182,0.3691921193900254,0.30766097855232966,0.22217567088843315,0.1251354309116769,0.13172447310764102,0.02333128486876801,0.033387103087749836,0.4759617763955729
0.032,1.7216791270072995,0.4633886399472994,0.6858162371010155,0.6370177199920166,0.6509688286119233,0.6932812576170713,0.846407886171038,0.8284213581838098,0.6548276407203764,0.5327416317090874,0.38886853751683126,0.3248015695593812,0.23524736663925827,0.1330404517894529,0.14011419444081963,0.025007017487504224,0.035774829906713435,0.4956062868161913
0.033,1.7706349711555962,0.4836308628002467,0.7075434552140295,0.6599749097385286,0.673794078310381,0.71447670441884,0.8624963164163302,0.8457220109296074,0.6768153551075601,0.5546318726630537,0.407698575128395,0.3413108199540239,0.24793182702439132,0.14077423309609072,0.14832146091894816,0.026666028453952384,0.038139819753185034,0.5139561880408094
0.034,1.8193242680580763,0.5028420735782997,0.7274467928871984,0.6811764287739794,0.6948423575854759,0.7339070415024299,0.8766726966779737,0.8610463659662546,0.6971132930167112,0.5752300835283428,0.4257314708867801,0.3572234589863639,0.2602495268486733,0.14834484524574187,0.15635420236484976,0.02830848099674943,0.0404823700490341,0.5311285208068034
0.035,1.867749188687783,0.521093047916635,0.7457080729585666,0.7007779037874894,0.7142731701336278,0.7517487357267671,0.8891959176194982,0.874650653738393,0.7158769633920861,0.594630813050319,0.4430127448929252,0.3725714632478717,0.27221921993704745,0.15575972203328148,0.164219826353856,0.02993457628703078,0.042802792655962096,0.5472272021725317
0.036,1.915911880505415,0.5384481480704368,0.7624883139052541,0.7189200307855329,0.732230332628605,0.7681573220684725,0.9002849451624017,0.8867534683851763,0.7332449798737196,0.6129202429536993,0.4595845312934793,0.38738433931667426,0.28385812801600874,0.1630257241178693,0.17192525375115353,0.03154454234302961,0.045101406797268595,0.5623447366206525
0.037,1.9638144677767777,0.5549660516001345,0.7779303354877007,0.7357299202899787,0.7488435131356292,0.7832702949767342,0.9101257929997402,0.8975419904645068,0.7493411800550955,0.6301770467565926,0.47548588139321324,0.40168937320547404,0.2951821060601938,0.17014919588898625,0.1794769541079967,0.033138625676546796,0.047378534121662375,0.5765636805858383
0.038,2.0114590518850988,0.5707003829014851,0.7921610326786218,0.751322387670555,0.7642296574758437,0.7972095444519001,0.9188771298756259,0.9071770634608547,0.764276446657552,0.6464731530065178,0.4907530384078569,0.4155118504704204,0.3062057870600695,0.1771360162114024,0.18688097983967145,0.03471708498664727,0.049634495294988534,0.5899578976667382
0.039,2.058847711638317,0.5857002617610804,0.8052933537591438,0.7658011617006404,0.7784942945443177,0.8100834169077973,0.9266748177421982,0.9157973563648552,0.7781502759329986,0.6618744229952418,0.505419685680113,0.42887525054719466,0.31694270888308984,0.18399164361440878,0.19414299858358885,0.036280186391310476,0.051869607683270536,0.60259363634143
0.04,2.1059825035714286,0.6000107810435755,0.8174280181195532,0.7792599986591653,0.7917327200568476,0.8219884654428399,0.9336356066222756,0.9235227934991107,0.7910521315509322,0.6764412524918023,0.5195171704894292,0.4418014185274144,0.32740542559510455,0.1907211564982888,0.20126832343891055,0.03782819982100605,0.05408418381522273,0.6145304571720441
0.041,2.1528654622439896,0.6136734237900239,0.8286550070187062,0.791783698202117,0.8040310632277337,0.8330109419180344,0.939860159774971,0.9304573937050947,0.8030626161782287,0.6902291062686836,0.5330747056670762,0.4543107172245583,0.3376056053115385,0.19732928890567603,0.20826194097982043,0.03936139629461388,0.05627853040064079,0.6258220322894484
0.042,2.1994986005328596,0.6267264284308409,0.839054857409572,0.8034490226320478,0.815467243670926,0.8432280735141198,0.9454355436148979,0.9366916309929139,0.8142544878390532,0.7032889933401694,0.5461195511779727,0.46642216203057796,0.3475541163737066,0.20382046236398543,0.21512853705228052,0.04088004586848937,0.05845294774380583,0.6365168363621694
0.043,2.245883909920283,0.6392051094744678,0.8486997855350799,0.8143255243217826,0.8261118271728097,0.8527091586702302,0.9504372872572158,0.9423044055646796,0.824693543836856,0.7156678899717374,0.5586771777087944,0.47815354074471483,0.35726110340017814,0.21019881425710774,0.22187252043419203,0.04238441610113153,0.06060772943589776,0.6466587452156841
0.044,2.292023360777385,0.6511421398981938,0.8576546636675128,0.8244762877074512,0.8360287894381844,0.8615165110725149,0.9549310940397393,0.9473646961029593,0.8344393914161816,0.7274091167023287,0.5707714141449849,0.48952152026981743,0.3667360545476347,0.21646822313570002,0.22849804447822009,0.04387477091413994,0.0627431622425988,0.6562875557106138
0.045,2.337918902643172,0.662567800512756,0.865977870271775,0.8339585929904938,0.84527619681197,0.8697062753377518,0.9589742701002422,0.9519329501380491,0.8435461213310695,0.7385526748701194,0.5824245806495307,0.5005417418190836,0.3759878611286067,0.22263233132860538,0.23500902687608005,0.04535136975858922,0.0648595261263264,0.6654394383429236
0.046,2.3835724644991214,0.6735102007707647,0.8737220310892142,0.8428245088312701,0.8539068125573882,0.8773291339718323,0.9626169217469576,0.9560622582504611,0.8520628979733282,0.7491355474558405,0.5936576088868242,0.5112289060558679,0.38502487057236334,0.228694565174696,0.24140916769004417,0.04681446701725411,0.06695709435934205,0.674147332233258
0.047,2.428985955039439,0.6839954748166267,0.88093466618244,0.8511214211100261,0.8619686366757711,0.8844309218795207,0.9659029629896401,0.9597993491346842,0.8600344776152125,0.7591919684564487,0.604490150773132,0.5215968493982492,0.39385493357711987,0.23465815315541327,0.2477019657966284,0.04826431158920774,0.0690361336962031,0.6824412906703677
0.048,2.474161262937063,0.6940479560115356,0.8876587558420564,0.8588925044253032,0.8695053865789087,0.8910531620063913,0.9688709664858336,0.9631854356223443,0.867501664566863,0.7687536644723266,0.614940676984866,0.5316586125551594,0.4024854461836165,0.2405261421734799,0.25389073388193806,0.0497011466154611,0.07109690458293139,0.6903487841170882
0.049,2.519100257105493,0.7036903326933845,0.8939332364086215,0.8661771424928792,0.8765569252316379,0.8972335334856804,0.9715548847727709,0.9662569362383311,0.8745017135806178,0.7778500717274298,0.6250265663187291,0.5414265022188671,0.4109233873992896,0.24630141219261315,0.2599786121200385,0.05112520931361986,0.07313966138675165,0.6978949665357167
0.05,2.563804786956522,0.7129437875331085,0.8997934354767813,0.8730113030618589,0.8831596427063026,0.9030062818468757,0.9739846636028672,0.9690460924372141,0.881068685603172,0.7865085313372556,0.6347641868742511,0.5509121467164848,0.4191753529161988,0.2519866894261674,0.26596858065634255,0.052536730896618145,0.07516465263499994,0.7051029100085142
0.051,2.608276682653946,0.7218281225133356,0.9052714545915193,0.8794278724168259,0.8893467964524803,0.9084025793439072,0.9761867651806538,0.9715814981047959,0.8872337629421493,0.7947544652874733,0.6441689699187483,0.5601265463181573,0.42724758539239505,0.2575845582391817,0.27186347100814046,0.05393593655609552,0.07717212125526207,0.7119938118897097
0.052,2.6525177553633217,0.7303618712718867,0.9103965063883883,0.8854569540087889,0.8951488149956911,0.9134508422189977,0.9781846158838663,0.973888555029854,0.893025529042634,0.8026115352800937,0.6532554771965986,0.5690801188093143,0.4351460017036405,0.26309747190785315,0.2776659764846253,0.055323045495180856,0.0791623048113177,0.7185871781040102
0.053,2.696529797497843,0.7385624003128951,0.9151952121425214,0.8911261352656199,0.9005935692420434,0.9181770106858472,0.9799989904674387,0.9759898657133139,0.8984702173340801,0.8101017863383217,0.6620374623578043,0.5777827408566615,0.442876217518678,0.26852776236270315,0.2833786617193724,0.056698270998760125,0.08113543573131154,0.7249009856833397
0.054,2.740314582960413,0.7464460003849822,0.9196918648503907,0.8964607261808896,0.9057066150823145,0.9226047965546352,0.9816483426627632,0.9779055729765984,0.9035919329861412,0.8172457768304282,0.6705279271041107,0.5862437856307043,0.45044356950525233,0.27387764902623735,0.2890039713994085,0.05806182053185438,0.08309174152589605,0.7309518271920713
0.055,2.783873867381974,0.7540279691529892,0.9239086622519559,0.9014839728704225,0.9105114105568273,0.9267559027005674,0.9831490903923784,0.979653654271665,0.9084128508846039,0.8240626963724095,0.6787391725833152,0.5944721570898728,0.45785313543460415,0.2791492468425014,0.29454423826682774,0.0594138958587479,0.08503144499504645,0.7367550393177376
0.056,2.8272093883561644,0.7613226861423992,0.927865913590329,0.906217248917952,0.9150295104583824,0.9306502179725641,0.9845158624419448,0.9812501773145771,0.9129533926903473,0.8305704728948033,0.6866828465028394,0.6024763212815151,0.4651097524182204,0.28434457358423393,0.30000169046142755,0.060754693177070274,0.0869547644229266,0.7423248175879305
0.057,2.870322865670367,0.7683436808096085,0.9315822233853038,0.9106802270029104,0.9192807409104723,0.9343059906290673,0.9857617123041102,0.9827095226087725,0.9172323854623083,0.8367858700072165,0.6943699863812145,0.6102643349718975,0.4722180334814019,0.2894655565131917,0.30537845826600774,0.062084403262286925,0.08886191376068042,0.747674318905548
0.058,2.9132160015332196,0.7751036944833053,0.935074655052431,0.9148910330117972,0.9232833561578759,0.9377399829574861,0.9868983039833464,0.9840445775509332,0.9212672039992251,0.8427245756618265,0.701811059309979,0.6178438718800374,0.47918238265299995,0.29451403846034563,0.3106765803098267,0.06340321161902418,0.09075310279732518,0.7528157533659866
0.059,2.95589048079864,0.7816147368295332,0.9383588768191448,0.9188663845765224,0.9270541795423859,0.9409676093691656,0.9879360737880909,0.9852669060875975,0.9250738987756697,0.8484012830016823,0.7090159985578317,0.6252222467577728,0.4860070087288606,0.2994917833849561,0.3158980092801248,0.06471129863642966,0.09262853731917775,0.757760466624959
0.06,2.9983479711864405,0.7878881374132067,0.9414492920639771,0.9226217157553359,0.9306087304038997,0.9440030599520151,0.988884371505673,0.9863868972871704,0.928667311108269,0.853829764178752,0.7159942373130718,0.6324064375302858,0.4926959378476391,0.3044004814647747,0.3210446171866471,0.06600883974538652,0.09448841925835205,0.7625190139189904
0.061,3.040590123499577,0.7939345928599735,0.9443591559258512,0.9261712893712524,0.9339613384428092,0.946859411199125,0.9897515838319313,0.9874138956879508,0.9320611769819478,0.8590229378384044,0.7227547398287704,0.6394031056867842,0.4992530250012617,0.30924175376374463,0.3261182002195917,0.06729600557588622,0.09633294683098037,0.7671012266979329
0.062,3.082618571838111,0.7997642100627159,0.947100679790811,0.9295282983462242,0.9371252469001659,0.9495487254064013,0.990545242491461,0.9883563158605322,0.9352682207884202,0.8639929308896399,0.7293060302072294,0.6462186150895934,0.5056819645880412,0.3140171565183931,0.3311204832374077,0.06857296211324793,0.09816231466583558,0.7715162727062902
0.063,3.124434933809924,0.8053865458253002,0.9496851250574447,0.9327049572139658,0.9401127057545376,0.9520821400393773,0.9912721191202523,0.9892217432681758,0.9383002400757514,0.8687511351124858,0.7356562190356404,0.6528590493512125,0.5119863001040488,0.31872818507959166,0.3360531239172355,0.06983987085218879,0.09997671392404273,0.7757727102447555
0.064,3.166040810738255,0.8108106432912487,0.952122887404695,0.9357125848577463,0.9429350559960934,0.9544699482038407,0.9919383086773376,0.9900170232098688,0.9411681822750275,0.8733082590942767,0.7418130280630617,0.6593302279124794,0.5181694330574995,0.3233762775423731,0.34091771659759906,0.0710968889479896,0.10177633241057826,0.7798785372524787
0.065,3.207437787866109,0.8160450654658651,0.9544235726325156,0.9385616793993965,0.9456028059169055,0.9567216712125157,0.9925493028956449,0.9907483393782951,0.9438822142549919,0.8776743759339651,0.7477838130895123,0.6656377209406088,0.5242346311814174,0.3279628180929942,0.34571579584002576,0.0723441693641973,0.10356135467820538,0.7838412357720776
0.066,3.2486274345575956,0.8210979261061508,0.9565960650133734,0.941261986060203,0.9481257002496399,0.9588461241172711,0.9931100550661563,0.9914212833511041,0.94645178545541,0.8818589671072603,0.7535755852208519,0.6717868631532125,0.5301850360115444,0.33248914009934194,0.35044883973372665,0.07358186101645803,0.10533196212449347,0.7876678122914518
0.067,3.2896113044962534,0.8259769182229525,0.958648588977903,0.943822558721509,0.9505127828928853,0.9608514749702314,0.9936250372668669,0.9920409161522981,0.9488856852627562,0.8858709628444438,0.7591950306279136,0.6777827666632914,0.5360236698891699,0.33695652896806016,0.3551182729651289,0.07481010891221251,0.10708833308251009,0.7913648343975241
0.068,3.330390935880399,0.8306893404135185,0.9605887648585383,0.9462518158311184,0.9527724538787142,0.9627452984852891,0.9940982909933276,0.9926118228660223,0.9511920952157525,0.8897187793364809,0.7646485289348061,0.6836303329303448,0.5417534424421231,0.3413662247893543,0.35972546967198205,0.07602905428605311,0.10883064290573974,0.7949384641257959
0.069,3.370967851615576,0.8352421212196173,0.962423659328514,0.9485575912296502,0.9549125211653076,0.964534624691786,0.9945334720161497,0.9931381611532124,0.9533786365618171,0.8934103530529652,0.7699421703492786,0.6893342638940917,0.5473771565915516,0.34571942478830453,0.36427175609991547,0.07723883473066162,0.1105590640477564,0.798394488345024
0.07,3.4113435595041324,0.8396418416860408,0.9641598310984125,0.9507471804075778,0.9569402477733173,0.966225983102787,0.9949338901789561,0.9936237044088245,0.9554524136272518,0.896953172426943,0.7750817716372721,0.6948990723595876,0.5528975141270909,0.350017285599616,0.3687584130776267,0.07843958432325981,0.11227376613711204,0.801738346477402
0.071,3.451519552431986,0.8438947562764217,0.9658033723668685,0.9528273826477709,0.9588623947280733,0.9678254428599662,0.9953025447547784,0.9940718802007948,0.9574200534129295,0.9003543071363648,0.780072891034207,0.7003290916957395,0.5583171208886535,0.35426092538105614,0.3731866783254153,0.07963143374759563,0.11397491604788879,0.8049751558206437
0.072,3.4914973085526313,0.8480068122874467,0.967359946464792,0.9548045394589948,0.9606852602197711,0.9693386492643756,0.9956421558972133,0.9944858045489218,0.9592877417823549,0.9036204351893873,0.784920842176961,0.7056284849031531,0.563638491589153,0.35845142577932876,0.3775577486104027,0.08081451041149779,0.11566267796630447,0.8081097347085915
0.073,3.5312782914684164,0.8519836678885259,0.968834822082407,0.9566845696622105,0.9624147153496253,0.9707708570562402,0.995955192652626,0.9948683125305045,0.961061256569463,0.9067578680006684,0.7896307071328187,0.7108012531018756,0.5688640543090179,0.3625898337608039,0.38187278176058037,0.08198893856006295,0.1173372134537376,0.8111466237208689
0.074,3.570863950409165,0.8558307089015336,0.9702329044245549,0.9584730014529559,0.9640562367909098,0.9721269607665064,0.9962438979395374,0.9952219856380398,0.9627459978986856,0.9097725736278942,0.7942073485947795,0.7158512434848119,0.5739961546902912,0.3666771633183259,0.3861328985487442,0.08315483938457857,0.11899868150650117,0.8140901051291604
0.075,3.6102557204081633,0.8595530644241653,0.9715587636012344,0.9601750017289441,0.9656149366591954,0.9734115224273889,0.9965103108495418,0.9955491762611316,0.9643470159790486,0.9126701983217498,0.7986554213064239,0.7207821567782983,0.5790370598553733,0.3707143970642619,0.3903391844563644,0.08431233112727299,0.12064723861266291,0.8169442207475194
0.076,3.6494550224755695,0.8631556213906172,0.9728166605265572,0.9617954029417644,0.9670955898554378,0.9746287968979698,0.996756286579439,0.995852029618772,0.9658690366068524,0.9154560865282294,0.8029793827739846,0.725597554247521,0.5839889620730441,0.3747024877190068,0.39449269132659504,0.08546152918201833,0.12228303880617486,0.8197127883363189
0.077,3.6884632637692927,0.8666430381544893,0.9740105705695495,0.9633387277047316,0.9685026591183276,0.9757827550334228,0.996983514265663,0.9961325034282805,0.9673164845873857,0.9181352994693268,0.8071835033182472,0.7303008642810238,0.5888539821922163,0.3786423595032896,0.3985944389147823,0.0866025461911143,0.12390623371856757,0.8223994166937426
0.078,3.727281837763371,0.8700197571709808,0.9751442051740208,0.9648092113651063,0.9698403179981419,0.976877104902206,0.9971935329586703,0.9963923855625596,0.9686935052647337,0.9207126324166313,0.8112718755144107,0.7348953885855036,0.59363417286196,0.3825349094418855,0.40264541634415085,0.08773549213826992,0.12551697262841055,0.8250075195548459
0.079,3.765912124413904,0.8732900168484012,0.97622103164159,0.966210822727715,0.9711124719428128,0.9779153112341393,0.9973877459459674,0.9966333099171971,0.970003984329747,0.9231926307619942,0.8152484230639425,0.739384308019325,0.5983315215545864,0.38638100858563096,0.4066465834736528,0.08886047443793277,0.12711540250875142,0.8275403284058914
0.08,3.80435549032258,0.8764578626327346,0.9772442912515132,0.9675472830981594,0.9723227776677867,0.9789006132633418,0.9975674336072707,0.9968567706827065,0.971251566059331,0.9255796049801215,0.8191169091387975,0.7437706880907248,0.6029479534070368,0.39018150315803246,0.41059887218440827,0.08997759802108662,0.1287016680726949,0.830000904310784
0.081,3.8426132888978275,0.8795271573833353,0.9782170158728639,0.9688220837970084,0.9734746609641683,0.9798360411131986,0.9977337649633775,0.9970641351942805,0.9724396701251611,0.9278776445695531,0.8228809442350296,0.7480574841444402,0.6074853338944388,0.3939372156321923,0.414503187590602,0.0910869654176597,0.1302759118172917,0.8323921488367142
0.082,3.8806868605136433,0.8825015910927481,0.9791420432085848,0.9700385022813887,0.9745713330844208,0.9807244308556223,0.9978878080612202,0.9972566555114207,0.9735715070964895,0.9300906310509299,0.8265439935698049,0.7522475462584999,0.6119454713484342,0.39764894574329235,0.4183604091802372,0.09218867683566867,0.13183827406587245,0.8347168141575259
0.083,3.918577532666133,0.8853846899990702,0.980022030796692,0.9711996169970306,0.9756158058312829,0.9815684383636234,0.9980305393208992,0.9974354788622748,0.974650092749715,0.932222250094611,0.8301093840530944,0.756343623871089,0.6163301193317718,0.40131747144139795,0.4221713918906803,0.09328283023723483,0.13338889300895018,0.8369775124056272
0.084,3.9562866201277953,0.888179825135144,0.980859468881278,0.9723083210718755,0.9766109054634089,0.9823705520644045,0.9981628519559022,0.9976016570721545,0.9756782612866505,0.9342760028435378,0.8335803108628218,0.7603483701557795,0.6206409788796379,0.4049435497889602,0.4259369671235599,0.09436952141159471,0.13492790474381622,0.83917672433643
0.085,3.9938154250996014,0.890890220355139,0.9816566922546954,0.973367334951663,0.9775592855203443,0.9831331046896877,0.9982855635649459,0.9977561550822179,0.9766586775538114,0.9362552164916471,0.8369598436499959,0.7642643461619176,0.6248797006173026,0.40852791780700404,0.4296579437031822,0.09544884404522891,0.13645544331291537,0.8413168073631812
0.086,4.03116523736089,0.8935189598757161,0.9824158911622946,0.9743792180683586,0.9784634386597052,0.9838582841105947,0.9983994229826822,0.9978998586524473,0.9775938483464356,0.9381630541730819,0.8402509323982889,0.768094024735635,0.62904788676283,0.4120712932736731,0.43333510878233394,0.09652088978923612,0.13797164074110335,0.8434000030145812
0.087,4.068337334417128,0.89606899536591,0.9831391213521313,0.9753463796236881,0.9793257075906753,0.9845481433360213,0.9985051164666661,0.9980335813326191,0.9784861328732014,0.9400025242128498,0.8434564129606419,0.771839794235713,0.6331470930228577,0.41557437547848175,0.43696922869899824,0.09758574832405498,0.13947662707186048,0.8454284438626916
0.088,4.105332981645569,0.8985431526171026,0.9838283133440903,0.9762710885623669,0.9801482951800903,0.9852046097459413,0.9986032732893431,0.9981580707757647,0.9793377524506679,0.9417764887854234,0.846579012293778,0.7755039620574365,0.6371788303887962,0.41903784593536253,0.44056104978726485,0.09864350742166006,0.1409705304025365,0.8474041599642326
0.089,4.142153432438832,0.9009441378219456,0.984485280985719,0.9771554828026827,0.9809332738003171,0.9858294936243587,0.9986944707961951,0.9982740144605077,0.9801507994901978,0.9434876720239789,0.8496213534099251,0.7790887579765585,0.6411445668401745,0.422462369057342,0.44411129914545167,0.09969425300532864,0.1424534769186876,0.8493290848544417
0.09,4.178799928346456,0.9032745434888082,0.9851117293556801,0.9780015777858866,0.9816825939817947,0.9864244960505946,0.9987792389844693,0.9983820448814924,0.9809272458344956,0.9451386676195349,0.8525859600636292,0.7825963373245788,0.6450457289613241,0.4258485927954425,0.44762068536421773,0.10073806920708828,0.14392559092757073,0.8512050611291098
0.091,4.215273699214453,0.9055368540162507,0.9857092620700035,0.9788112744002463,0.9823980924273839,0.9869912162021867,0.9988580646509926,0.9984827442607758,0.9816689504958133,0.9467319459461118,0.8554752611902284,0.7860287840057099,0.6488837034770845,0.4291971492442178,0.4510898992172546,0.10177503842294433,0.1453869948908345,0.8530338456472334
0.092,4.251575963322884,0.9077334509501295,0.9862793880411732,0.9795863663305796,0.9830814994405305,0.9875311581178111,0.9989313951523346,0.9985766488274402,0.9823776668432852,0.9482698607451754,0.8582915951113536,0.7893881133651302,0.6526598387127742,0.4325086552161298,0.4545196143169282,0.10280524136597768,0.14683780945646496,0.854817114383839
0.093,4.287707927521501,0.9098666179442089,0.986823527735475,0.9803285468795415,0.9837344458145934,0.9880457369642568,0.9989996418159495,0.9986642527077045,0.9830550492827195,0.9497546554000201,0.8610372135217237,0.7926762749174323,0.6563754459832412,0.4357837127867964,0.45791048773708665,0.10382875711740835,0.1482781534900185,0.8565564669599542
0.094,4.323670787363494,0.9119385454435887,0.9873430189698742,0.9810394153028347,0.9843584692265033,0.9885362848475355,0.9990631830368233,0.9987460114633895,0.9837026594684173,0.951188468828368,0.8637142852704944,0.7958951549435318,0.6600318009154535,0.43902290981300307,0.46126316060507533,0.10484566317571642,0.14970814410518274,0.8582534308743552
0.095,4.359465727237353,0.9139513351088044,0.9878391222859586,0.9817204826968123,0.984955020174122,0.989004056204656,0.9991223670905149,0.9988223453126709,0.984321972083206,0.9525733410192813,0.8663248999494885,0.7990465789637196,0.6636301447087376,0.4422268204252071,0.464578258664854,0.10585603550389211,0.15112789669369642,0.859909465459606
0.096,4.395093920496894,0.9159070039971435,0.9883130259351147,0.9823731774735899,0.9855254674932467,0.9894502328093714,0.9991775146902446,0.9988936420635596,0.9849143802197934,0.9539112182384968,0.868871071299778,0.8021323140939994,0.6671716853364603,0.4453960054961452,0.4678563928129814,0.10685994857490633,0.15253752495465966,0.8615259655829971
0.097,4.430556529589465,0.9178074885165117,0.9887658505060665,0.9829988504557475,0.986071103487101,0.9898759284223089,0.9992289213128187,0.9989602597874361,0.985481200393761,0.9552039579244693,0.8713547404473092,0.8051540712923627,0.6706575986926755,0.4485310130870307,0.4710981596090913,0.10785747541547497,0.15393714092325883,0.8631042651112512
0.098,4.46585470618238,0.9196546481660745,0.9891986532231664,0.9835987796199656,0.9865931486983397,0.9902821931132626,0.9992768593156205,0.9990225292572021,0.9860236772159887,0.9564533332957388,0.8737777789775296,0.8081135075011956,0.6740890296869909,0.45163237887271424,0.4743041417623952,0.108848687648185,0.15532685499893084,0.864645640156295
0.099,4.500989591287587,0.9214502690768824,0.9896124319413475,0.9841741745164372,0.9870927563510485,0.9906700172810482,0.9993215798646274,0.9990807561721344,0.9865429877499924,0.9576610376887065,0.8761419918583079,0.8110122276916023,0.6774670932906728,0.4547006265470904,0.4774749085956036,0.10983365553205882,0.15670677597298543,0.8661513121179745
0.1,4.535962315384615,0.9231960673647533,0.9900081288614067,0.9847261803886492,0.9875710164879006,0.991040335394166,0.9993633146913842,0.999135223189322,0.9870402455775732,0.9588286886434989,0.878449120219823,0.8138517868150356,0.6807928755367969,0.45773626820992863,0.4806110164876032,0.11081244800162215,0.15807701105571326,0.867622450538283
0.101,4.570773998541826,0.9248936923068252,0.9903866339872541,0.9852558820160657,0.988028959825535,0.9913940294735574,0.9994022776950581,0.9991861917795962,0.9875165045942649,0.9599578317543085,0.8807008439995261,0.81663369166728,0.6840674344770439,0.46073980473623,0.4837130092960962,0.11178513270453261,0.15943766590298436,0.8690601757805091
0.102,4.6054257505359875,0.9265447293524006,0.9907487883449301,0.9857643073003874,0.9884675613493049,0.9917319323369652,0.9994386664040846,0.999233903924096,0.9879727625543339,0.961049944299412,0.8828987844597469,0.8193594026694984,0.6872918010975653,0.4637117261291348,0.4867814187613556,0.11275177603783837,0.1607888446423642,0.8704655615456237
0.103,4.639918670970206,0.9281507029779792,0.9910953869815169,0.9862524306143594,0.9888877436668109,0.9920548306227951,0.9994726633104717,0.9992785836660353,0.9884099643835043,0.9621064386649775,0.8850445065850346,0.8220303355707583,0.6904669801961768,0.46665251185732226,0.4898167648921582,0.11371244318292317,0.16213064989875636,0.8718396372372588
0.104,4.674253849390244,0.9297130793956918,0.9914271817605592,0.9867211759305574,0.989290380138044,0.9923634676098989,0.9995044370885379,0.9993204385308202,0.9888290052761315,0.9631286655757618,0.887139521365865,0.8246478630761658,0.6935939512229707,0.46956263117779773,0.4928195563348845,0.1146671981391828,0.16346318281958394,0.87318339018573
0.105,4.70843236539924,0.9312332691237418,0.9917448839692301,0.9871714197461761,0.9896762977985293,0.9926585458483729,0.9995341437087077,0.9993596608263982,0.9892307335922367,0.9641179171448824,0.8891852879749259,0.8272133164044836,0.6966736690863179,0.4724425434448799,0.49579029072672376,0.11561610375650222,0.16478654309952312,0.8744977677407522
0.106,4.742455288770865,0.9327126294268765,0.9920491667512275,0.987603993818555,0.9900462800905339,0.9929407296152362,0.9995619274559487,0.9993964288345779,0.9896159535685999,0.9650754297539833,0.8911832158418075,0.8297279867788694,0.699707064926081,0.4752926984061665,0.49872945503384414,0.1165592217665713,0.1661008290048066,0.8757836792417414
0.107,4.776323679560939,0.9341524666343818,0.9923406673782421,0.9880196877250123,0.9904010694162149,0.9932106472077481,0.9995879218615098,0.9994309079030423,0.989985427857015,0.9660023867743381,0.8931346666315559,0.8321931268541405,0.70269504685575,0.4781135364861826,0.5016375258753407,0.11749661281308998,0.16740613739709032,0.8770419978739279
0.108,4.810038588217522,0.9355540383426089,0.9926199893718065,0.9884192512594825,0.990741369525474,0.9934688930861062,0.999612250555785,0.9994632514468491,0.9903398799017945,0.966899921138696,0.8950409561322188,0.8346099520837776,0.7056385006750983,0.48090548905839015,0.5045149698337275,0.11842833648091433,0.16870256375691484,0.8782735624178745
0.109,4.8436010556895255,0.9369185555085793,0.9928877044863792,0.9888033966774779,0.9910678477502926,0.9937160298763403,0.999635028049381,0.9994936018673917,0.9906799961676906,0.9677691177730137,0.8969033560561932,0.8369796420296752,0.7085382905548551,0.4836689787061792,0.507362243752678,0.11935445132417632,0.16999020220674899,0.8794791788994301
0.11,4.8770121135338345,0.9382471844407986,0.9931443545636599,0.989172800800001,0.9913811370963971,0.9939525902433731,0.9996563604487914,0.9995220913960479,0.9910064282285503,0.9686110158965883,0.8987230957598982,0.8393033416174775,0.7113952596947952,0.48640441947342006,0.5101797950226808,0.12027501489343195,0.17126914553364014,0.8806596221466233
0.111,4.910272784021005,0.9395410486930169,0.9933904532673411,0.9895281069862133,0.9916818382022714,0.9941790786434369,0.9996763461124799,0.9995488428690692,0.9913197947262448,0.969426611198536,0.9005013638860234,0.841582162340169,0.7142102309565608,0.48911221710513275,0.5129680618552435,0.12119008376186668,0.17253948521147233,0.8818156372595233
0.112,4.943384080239522,0.9408012308663113,0.9936264877067789,0.98986992698392,0.9919705211747595,0.994395972964335,0.9996950762526258,0.9995739704396628,0.9916206832086996,0.9702168578980297,0.9022393099323526,0.8438171834124345,0.7169840074724468,0.4917927692787748,0.5157274735462226,0.12209971355060256,0.17380131142283506,0.8829479409986521
