Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.094,3.81708686723869,0.9190950356998473,0.9773000449571523,0.9889524564382841,0.9928986892201102,0.9695205433035878,0.9645114536791076,0.9622334812790638,0.9671156898209111,0.9612647851058913,0.9235389076676367,0.8925372874782069,0.7802395878088367,0.6429938657411014,0.5390771524032101,0.45590627817166574,0.35176504387008256,0.8909630196635078
0.095,3.848687884435798,0.9210802272883909,0.9780974899157051,0.9893982566621129,0.9932115409861061,0.970512586253004,0.9656399016096683,0.9634163204142722,0.968185201704711,0.9624624076536171,0.9254240681824125,0.8948666359799439,0.7835384700494156,0.6467081968833472,0.5427404337627179,0.45931606942461345,0.3545939086885119,0.8925191685643579
0.096,3.8801416919254663,0.923004443691359,0.9788621246913783,0.9898235050972184,0.9935088362059404,0.9714662996003954,0.966725513530699,0.9645548668077875,0.9692134396579408,0.9636157451747391,0.9272512820856884,0.8971313345907507,0.7867681390116296,0.6503624268238757,0.5463545447834544,0.4626862902261273,0.3573945181453154,0.8940324979893388
0.097,3.9114493159566233,0.92486994620942,0.9795955059249919,0.9902292730880866,0.9937914403061123,0.9723834082929397,0.9677701894597798,0.9656510604290948,0.9702022563144479,0.9647267139195465,0.9290226981534049,0.8993335859472329,0.7899304775563957,0.6539578926928922,0.5499204315918419,0.4660176284798436,0.36016733316955796,0.8955046395048352
0.098,3.942611773261206,0.9266788971168584,0.9802991059322465,0.9906165691935872,0.9940601651217974,0.973265547946745,0.968775732329295,0.9667067432831197,0.9711534088385049,0.9657971344430466,0.9307403708572672,0.9014755026882504,0.7930273042738344,0.6574958922559533,0.55343901496466,0.4693107545580242,0.3629128029580112,0.8969371473894557
0.099,3.973630071164225,0.928433364689702,0.9809743178773184,0.9909863433067485,0.9943157725786649,0.9741142701175736,0.9697438536333955,0.9677236650460467,0.9720685645123801,0.96682873705831,0.932406265188128,0.9035591117839105,0.7960603761655535,0.6609776853963327,0.5569111912418828,0.4725663219272156,0.365631365400523,0.8983315029626954
0.1,4.004505207692309,0.9301353279429011,0.9816224605899087,0.9913394904731082,0.9945589780949119,0.9749310472207737,0.9706761787053729,0.9687034883360296,0.9729493059563584,0.9678231669390613,0.934022261196184,0.9055863586238214,0.7990313911937943,0.6644044955290269,0.5603378331980242,0.4757849677452416,0.36832344748573553,0.8996891186348865
0.101,4.035238171680737,0.9317866810954211,0.9822447830530991,0.9916768544321036,0.9947904537269467,0.9757172771264836,0.9715742516523503,0.9696477936451219,0.9737971360080974,0.968781988896695,0.9355901582667838,0.9075591108798028,0.8019419907050783,0.6677775109500806,0.5637197908742102,0.4789673134310808,0.37098946568822433,0.901011341698691
0.102,4.06582994287902,0.9333892377807659,0.9828424685870594,0.9919992309037784,0.995010831079999,0.976474287454028,0.9724395399720374,0.9705580839566603,0.9746134822860376,0.9697066918548995,0.9371116791492439,0.9094791621571806,0.8047937617354926,0.6710978861246952,0.5670578923730764,0.48211396520908856,0.3736298263380553,0.9022994578807333
0.103,4.096281492055004,0.9349447350192065,0.9834166387515438,0.9923073706411086,0.9952207040029973,0.977203339587485,0.9732734388743342,0.9714357890704323,0.9753997014596177,0.970598693043252,0.9385884737548066,0.9113482354478081,0.8075882392043023,0.6743667429173743,0.5703529446184576,0.48522551462893737,0.3762449259737096,0.9035546946705065
0.104,4.1265937810975615,0.9364548369668345,0.9839683569882111,0.9926019822664666,0.9954206310853128,0.9779056324326239,0.9740772753287715,0.9722822696562103,0.9761570832472342,0.9714593419294779,0.9400221227386909,0.9131679863970382,0.8103269080021481,0.6775851717671608,0.5736057340817144,0.4883025390625626,0.3788351516792501,0.9047782244423006
0.105,4.156767763117871,0.937921138455511,0.9844986320220616,0.9928837349091273,0.995611137971391,0.9785823059338029,0.974852311857134,0.9730988210546432,0.9768868541612483,0.9722899239085504,0.9414141408801134,0.9149400063960385,0.8130112049796955,0.6807542328108508,0.5768170274764477,0.4913456021793282,0.38140088140657724,0.9059711673846798
0.106,4.186804382549318,0.9393451683367936,0.9850084210397163,0.9931532606592697,0.9957927195078782,0.979234444367934,0.9755997500891115,0.9738866768430292,0.9775901810178331,0.9730916637654051,0.9427659802731619,0.9166658255100539,0.8156425208422348,0.6838749569568863,0.579987572423232,0.4943552544005527,0.3839424842835464,0.9071345942508968
0.107,4.216704575246027,0.9407283926420236,0.985498632660813,0.9934111568525975,0.9959658417365622,0.9798630794312801,0.9763207340974461,0.9746470121821615,0.9782681742280731,0.9738657289267684,0.9440790333404856,0.918346915252508,0.8182222019553822,0.6869483469124773,0.5831180980859139,0.4973320333344666,0.38646032090868043,0.9082695289425904
0.108,4.246469268580061,0.9420722175699157,0.9859701297174969,0.9936579881985124,0.9961309437452914,0.9804691931336156,0.9770163535277867,0.9753809469592055,0.9789218908854729,0.9746132325164288,0.9453546356809268,0.9199846912141626,0.8207515520667215,0.689975378166355,0.5862093157809292,0.5002764641926136,0.38895474363318194,0.909376950938174
