Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.225,0.675,0.7877099999999999,0.005753164346687835,0.7877099999999999,0.9378099173553718,0.8981052631578947,0.954083885209713,0.9906779661016948,0.9393881453154875,0.8734513274336283,0.865252854812398,0.9051204819277107,0.9184834123222749,0.8905564924114671,0.8756598240469208,0.7959657701711491,0.7214473684210525,0.7177033492822967,0.7592369477911647,0.216140350877193
0.226,0.678,0.7850600000000001,0.0035601123577774967,0.7850599999999999,0.9328512396694215,0.8926315789473686,0.9496688741721855,0.9891949152542372,0.9361376673040154,0.8663716814159292,0.8714518760195759,0.9006024096385541,0.9197472353870456,0.8973018549747049,0.8612903225806452,0.7888753056234719,0.7197368421052632,0.7111642743221691,0.7632530120481927,0.21640350877192982
0.227,0.681,0.78855,0.002580794451326958,0.78855,0.934090909090909,0.8999999999999998,0.9578366445916113,0.9913135593220339,0.9382409177820268,0.8707964601769913,0.8738988580750409,0.9090361445783133,0.9195892575039496,0.8998313659359191,0.8731671554252198,0.7925427872860635,0.7188157894736842,0.7076555023923445,0.752008032128514,0.22640350877192983
0.228,0.684,0.78697,0.0036897289873376914,0.7869700000000001,0.9245867768595041,0.907157894736842,0.9545253863134657,0.9923728813559322,0.9391969407265777,0.8665486725663717,0.8724306688417618,0.9114457831325302,0.9225908372827802,0.8981450252951098,0.8664222873900294,0.7932762836185819,0.7139473684210527,0.7047846889952153,0.7586345381526104,0.22017543859649122
0.229,0.687,0.78899,0.00373187620373453,0.78899,0.9365702479338843,0.9067368421052633,0.9545253863134657,0.9923728813559322,0.9382409177820268,0.8653097345132744,0.871125611745514,0.9022590361445783,0.9225908372827805,0.9037099494097808,0.874633431085044,0.7951100244498777,0.7203947368421052,0.7103668261562999,0.7594377510040161,0.22324561403508772
0.23,0.6900000000000001,0.79048,0.0047078232762073815,0.79048,0.937396694214876,0.9077894736842105,0.9584988962472407,0.989406779661017,0.9428298279158701,0.8669026548672566,0.8740619902120719,0.9144578313253012,0.9221169036334913,0.8944350758853288,0.8687683284457478,0.7992665036674816,0.7180263157894737,0.7191387559808613,0.7566265060240964,0.22719298245614036
0.231,0.6930000000000001,0.78997,0.004382476468847262,0.78997,0.9382231404958677,0.9056842105263158,0.9551876379690951,0.9927966101694917,0.9420650095602296,0.8752212389380531,0.8707993474714518,0.9049698795180724,0.9175355450236966,0.8988195615514334,0.8771260997067449,0.8011002444987776,0.7219736842105264,0.7111642743221691,0.7526104417670683,0.22412280701754383
0.232,0.6960000000000001,0.7923600000000001,0.005769956672281012,0.7923600000000001,0.9367768595041323,0.9058947368421052,0.9534216335540838,0.9923728813559324,0.9420650095602294,0.8699115044247787,0.8756933115823818,0.9144578313253012,0.9224328593996839,0.9023608768971332,0.8781524926686217,0.8030562347188264,0.7205263157894737,0.718500797448166,0.7757028112449799,0.2212280701754386
0.233,0.6990000000000001,0.7932799999999999,0.0030857089947044537,0.79328,0.9355371900826446,0.9052631578947368,0.9562913907284767,0.9917372881355933,0.9403441682600384,0.8700884955752212,0.8783034257748776,0.906024096385542,0.921011058451817,0.9008431703204046,0.8834310850439883,0.8057457212713937,0.7288157894736843,0.7282296650717703,0.7664658634538152,0.2230701754385965
0.234,0.7020000000000001,0.7951300000000001,0.003968891532909415,0.79513,0.940702479338843,0.899157894736842,0.9567328918322296,0.9921610169491526,0.9414913957934992,0.8764601769911504,0.8872756933115824,0.9102409638554215,0.926698262243286,0.897133220910624,0.8791788856304985,0.8106356968215159,0.7263157894736842,0.7186602870813397,0.7753012048192771,0.22921052631578948
0.23500000000000001,0.7050000000000001,0.7963800000000001,0.005305054193879658,0.79638,0.9413223140495868,0.9023157894736842,0.9567328918322296,0.9925847457627119,0.9434034416826005,0.8794690265486726,0.8817292006525286,0.9118975903614459,0.9257503949447077,0.9026981450252952,0.8766862170087976,0.8124694376528117,0.7343421052631578,0.7299840510366826,0.7702811244979919,0.22649122807017547
0.23600000000000002,0.7080000000000001,0.7970299999999999,0.0032320426977377687,0.79703,0.9390495867768596,0.9153684210526316,0.9591611479028698,0.9904661016949152,0.9456978967495221,0.8782300884955753,0.8802610114192497,0.9153614457831326,0.9251184834123223,0.9079258010118044,0.8799120234604105,0.8080684596577019,0.7323684210526317,0.7272727272727273,0.7690763052208835,0.22815789473684212
0.23700000000000002,0.7110000000000001,0.79912,0.003338502658378449,0.79912,0.9444214876033058,0.9067368421052631,0.9618101545253864,0.9930084745762713,0.9481835564053538,0.8746902654867258,0.8800978792822185,0.9153614457831326,0.9311216429699842,0.9067453625632377,0.8807917888563048,0.8145476772616137,0.7335526315789475,0.7373205741626794,0.7797188755020081,0.22754385964912283
0.23800000000000002,0.7140000000000001,0.79672,0.005121874656802899,0.79672,0.9421487603305785,0.9035789473684211,0.9589403973509933,0.9957627118644069,0.9391969407265774,0.8785840707964601,0.8800978792822185,0.9146084337349396,0.9252764612954184,0.9043844856661046,0.8775659824046921,0.8094132029339853,0.7327631578947369,0.7342902711323764,0.7724899598393574,0.2268421052631579
0.23900000000000002,0.7170000000000001,0.7982799999999999,0.004583404847926905,0.79828,0.9400826446280991,0.9021052631578949,0.96158940397351,0.9925847457627117,0.9435946462715107,0.8803539823008849,0.8809135399673735,0.9150602409638555,0.9306477093206951,0.9043844856661046,0.8791788856304985,0.8079462102689486,0.7314473684210526,0.7350877192982456,0.7835341365461848,0.23140350877192986
0.24,0.72,0.8000700000000001,0.00273936123941332,0.8000700000000001,0.9423553719008264,0.9090526315789476,0.9607064017660043,0.9923728813559322,0.9476099426386234,0.8851327433628319,0.8822185970636216,0.9173192771084338,0.9287519747235387,0.8984822934232716,0.8853372434017596,0.8140586797066014,0.7421052631578948,0.7285486443381181,0.7765060240963855,0.23307017543859648
0.241,0.723,0.80077,0.005284136637143277,0.80077,0.9390495867768596,0.9172631578947369,0.9598233995584987,0.990677966101695,0.9476099426386234,0.8830088495575221,0.8838499184339315,0.9153614457831324,0.9353870458135862,0.9111298482293424,0.887683284457478,0.8147921760391197,0.7389473684210526,0.7287081339712917,0.7759036144578314,0.22964912280701757
0.242,0.726,0.80245,0.0025515681452785073,0.80245,0.9442148760330579,0.9111578947368422,0.9560706401766005,0.9936440677966102,0.9462715105162525,0.8865486725663718,0.8893964110929853,0.9192771084337348,0.9309636650868878,0.9062394603709949,0.8862170087976541,0.8151589242053789,0.7363157894736841,0.7322169059011163,0.7909638554216868,0.2374561403508772
0.243,0.729,0.8041500000000001,0.003794008434360686,0.8041500000000001,0.946487603305785,0.9166315789473686,0.9600441501103752,0.9932203389830508,0.9506692160611856,0.8803539823008849,0.8923327895595431,0.9168674698795181,0.9328593996840441,0.9077571669477236,0.8879765395894428,0.821760391198044,0.7490789473684211,0.7424242424242424,0.7771084337349397,0.23289473684210527
0.244,0.732,0.80296,0.0032775600680994155,0.80296,0.9448347107438015,0.9054736842105264,0.9602649006622517,0.9930084745762713,0.9445506692160613,0.8879646017699117,0.8874388254486133,0.919879518072289,0.9281200631911531,0.9069139966273188,0.8872434017595306,0.8266503667481663,0.7507894736842106,0.7373205741626794,0.7724899598393574,0.2314035087719298
0.245,0.735,0.8034000000000001,0.0020523157651784456,0.8033999999999999,0.9464876033057852,0.9115789473684212,0.9624724061810156,0.9934322033898306,0.9462715105162525,0.8860176991150442,0.8831973898858074,0.9186746987951807,0.935387045813586,0.9131534569983136,0.8891495601173022,0.8144254278728607,0.7446052631578948,0.7392344497607655,0.782730923694779,0.23307017543859648
0.246,0.738,0.80576,0.003728860415730248,0.80576,0.9481404958677684,0.9096842105263159,0.9629139072847682,0.9930084745762713,0.9491395793499044,0.8840707964601769,0.8924959216965741,0.921234939759036,0.9341232227488152,0.9133220910623946,0.8887096774193548,0.8222493887530563,0.7380263157894736,0.74688995215311,0.7961847389558232,0.23657894736842106
0.247,0.741,0.8065800000000001,0.002917121869240291,0.8065800000000001,0.9388429752066116,0.9153684210526316,0.9642384105960267,0.9944915254237289,0.9539196940726578,0.888141592920354,0.8900489396411093,0.919879518072289,0.9345971563981041,0.9126475548060708,0.8887096774193548,0.8289731051344742,0.7423684210526316,0.7433811802232856,0.7915662650602411,0.23842105263157892
0.248,0.744,0.80981,0.0031030468897520753,0.80981,0.9435950413223141,0.9157894736842105,0.9637969094922736,0.9947033898305087,0.9560229445506693,0.8899115044247786,0.8928221859706363,0.9277108433734942,0.9357030015797789,0.9128161888701516,0.8881231671554252,0.8314180929095354,0.7507894736842105,0.7578947368421053,0.7919678714859437,0.24087719298245616
0.249,0.747,0.80694,0.0024836263809196535,0.80694,0.9487603305785124,0.9176842105263159,0.9629139072847682,0.9940677966101695,0.9464627151051627,0.8869026548672567,0.8893964110929853,0.9260542168674698,0.9322274881516588,0.9138279932546374,0.8920821114369503,0.8283618581907092,0.7461842105263157,0.7406698564593301,0.7875502008032129,0.237719298245614
0.25,0.75,0.8075000000000001,0.002746634304016457,0.8075000000000001,0.9483471074380165,0.9183157894736842,0.9693156732891832,0.9951271186440678,0.9546845124282983,0.8819469026548672,0.8921696574225122,0.9234939759036145,0.9303317535545024,0.9131534569983136,0.8892961876832844,0.832640586797066,0.7421052631578947,0.7360446570972886,0.7995983935742973,0.2382456140350877
0.251,0.753,0.8110999999999999,0.0035335534522630504,0.8110999999999999,0.9510330578512397,0.9256842105263159,0.9693156732891831,0.9940677966101695,0.9466539196940728,0.8860176991150442,0.8960848287112562,0.9277108433734937,0.9357030015797788,0.9165261382799326,0.8975073313782991,0.8272616136919314,0.758157894736842,0.745933014354067,0.803012048192771,0.23973684210526316
0.252,0.756,0.8127000000000001,0.003836404566778653,0.8126999999999999,0.9438016528925621,0.9185263157894736,0.9664459161147901,0.9949152542372881,0.9529636711281071,0.8923893805309735,0.8978792822185969,0.925301204819277,0.9361769352290679,0.9215851602023608,0.90366568914956,0.8355745721271394,0.76,0.7601275917065391,0.7911646586345381,0.23859649122807017
0.253,0.759,0.8111900000000001,0.004668500830030984,0.8111900000000001,0.947107438016529,0.9178947368421053,0.9664459161147902,0.9917372881355933,0.9577437858508604,0.8916814159292036,0.897716150081566,0.9292168674698795,0.9409162717219589,0.9165261382799326,0.8976539589442816,0.8292176039119804,0.7543421052631578,0.7427432216905901,0.7901606425702811,0.24342105263157893
0.254,0.762,0.8135399999999999,0.0033714092009128984,0.8135399999999999,0.9493801652892563,0.9145263157894737,0.9651214128035319,0.9942796610169491,0.9533460803059274,0.8927433628318584,0.8902120717781404,0.9283132530120483,0.9423380726698263,0.9198988195615515,0.8976539589442816,0.8364303178484107,0.7625,0.7539074960127592,0.8050200803212851,0.2442105263157895
0.255,0.765,0.81249,0.003780330673367085,0.81249,0.9535123966942148,0.9210526315789472,0.9675496688741723,0.9940677966101695,0.9520076481835564,0.8911504424778762,0.9,0.9256024096385541,0.9382306477093205,0.9187183811129847,0.8956011730205278,0.8309290953545231,0.755921052631579,0.7537480063795854,0.7987951807228916,0.24263157894736845
0.256,0.768,0.8149900000000001,0.002059830090080248,0.8149899999999999,0.9526859504132232,0.927578947368421,0.9655629139072849,0.9947033898305084,0.9516252390057363,0.8918584070796459,0.898205546492659,0.9307228915662652,0.9368088467614534,0.9145025295109613,0.8960410557184751,0.8394865525672373,0.7619736842105264,0.7660287081339713,0.8060240963855423,0.2431578947368421
0.257,0.771,0.81655,0.003512050683005572,0.81655,0.9541322314049585,0.9292631578947368,0.9618101545253863,0.9940677966101695,0.954302103250478,0.8964601769911503,0.8993474714518761,0.9302710843373493,0.9380726698262244,0.9163575042158516,0.9011730205278592,0.8378973105134474,0.7653947368421052,0.7653907496012758,0.8066265060240964,0.24763157894736842
0.258,0.774,0.8156000000000001,0.0032351197813991323,0.8155999999999999,0.9524793388429753,0.9216842105263158,0.9704194260485652,0.9951271186440678,0.954110898661568,0.894867256637168,0.8964110929853181,0.928765060240964,0.9420221169036335,0.9219224283305227,0.9011730205278591,0.8336185819070904,0.7617105263157895,0.7677830940988836,0.8010040160642571,0.2442105263157895
0.259,0.777,0.8169299999999999,0.0019411594473406758,0.8169299999999999,0.9514462809917357,0.9187368421052632,0.9701986754966887,0.9947033898305084,0.955640535372849,0.8985840707964602,0.903425774877651,0.9287650602409638,0.9399684044233807,0.9204047217537944,0.9005865102639297,0.8356968215158924,0.769078947368421,0.7660287081339712,0.8134538152610441,0.24289473684210527
0.26,0.78,0.8180400000000001,0.004376802485833707,0.8180399999999999,0.9551652892561983,0.9265263157894736,0.9715231788079471,0.9955508474576271,0.960038240917782,0.8985840707964602,0.9019575856443719,0.9337349397590362,0.9472353870458136,0.9234401349072513,0.8980938416422287,0.8363080684596577,0.7656578947368422,0.7606060606060606,0.8048192771084338,0.24728070175438602
0.261,0.783,0.8185399999999999,0.003263188624643088,0.8185399999999999,0.9555785123966942,0.9313684210526316,0.9713024282560706,0.9936440677966102,0.9579349904397706,0.8938053097345133,0.901141924959217,0.9298192771084338,0.9503949447077409,0.9192242833052277,0.9008797653958945,0.8358190709046454,0.7673684210526316,0.7757575757575758,0.8,0.24815789473684208
0.262,0.786,0.81707,0.0066923912019546524,0.81707,0.9547520661157025,0.9231578947368421,0.9668874172185429,0.9953389830508474,0.9531548757170173,0.9033628318584072,0.900815660685155,0.9319277108433737,0.9439178515007898,0.9187183811129849,0.9019061583577711,0.8377750611246944,0.7686842105263159,0.7617224880382776,0.8018072289156626,0.24438596491228073
0.263,0.789,0.81878,0.0028124011093725735,0.81878,0.9572314049586776,0.9233684210526316,0.9640176600441501,0.9957627118644068,0.9544933078393882,0.902300884955752,0.8995106035889071,0.9316265060240964,0.9436018957345972,0.9251264755480608,0.9023460410557185,0.8393643031784841,0.7621052631578948,0.7701754385964913,0.8100401606425702,0.251578947368421
0.264,0.792,0.82118,0.0034102199342564456,0.82118,0.9564049586776859,0.9284210526315789,0.967991169977925,0.9961864406779662,0.9588910133843213,0.9035398230088495,0.9068515497553017,0.9390060240963856,0.9450236966824643,0.9279932546374369,0.9074780058651026,0.8391198044009778,0.7723684210526315,0.7586921850079745,0.8138554216867468,0.25087719298245614
0.265,0.795,0.8222999999999999,0.0024547912334860543,0.8222999999999999,0.952892561983471,0.9301052631578948,0.970419426048565,0.9949152542372882,0.9575525812619503,0.8992920353982301,0.9063621533442088,0.941566265060241,0.9472353870458136,0.9225969645868466,0.9045454545454545,0.839242053789731,0.7772368421052631,0.7752791068580542,0.8170682730923696,0.25201754385964914
0.266,0.798,0.8209299999999999,0.003971662120573694,0.82093,0.9584710743801652,0.9248421052631579,0.965121412803532,0.9959745762711865,0.958508604206501,0.9019469026548672,0.902120717781403,0.9353915662650601,0.9516587677725118,0.9246205733558179,0.9064516129032258,0.8451100244498777,0.7705263157894737,0.7701754385964913,0.8046184738955823,0.24947368421052624
0.267,0.801,0.8227100000000002,0.004355100458083604,0.82271,0.9535123966942148,0.9218947368421053,0.9699779249448124,0.9951271186440678,0.9565965583173996,0.9023008849557522,0.9044045676998369,0.9364457831325301,0.9417061611374408,0.9288364249578415,0.9077712609970675,0.8464547677261614,0.7772368421052631,0.7791068580542265,0.8176706827309237,0.25219298245614036
0.268,0.804,0.82332,0.0037883505645597178,0.82332,0.958677685950413,0.9252631578947369,0.9701986754966887,0.995127118644068,0.9634799235181646,0.9132743362831859,0.9081566068515498,0.9382530120481928,0.9473933649289099,0.9279932546374366,0.909090909090909,0.8437652811735941,0.7757894736842104,0.7716108452950559,0.8166666666666668,0.24614035087719296
0.269,0.807,0.82438,0.0038958439393794913,0.82438,0.9578512396694213,0.9330526315789474,0.9768211920529801,0.9932203389830508,0.9581261950286807,0.9067256637168141,0.9089722675367048,0.9335843373493976,0.9480252764612954,0.9269814502529512,0.912023460410557,0.8465770171149144,0.7769736842105263,0.7770334928229665,0.8134538152610441,0.25271929824561407
0.27,0.81,0.82423,0.00369947293543281,0.82423,0.9549586776859504,0.9258947368421053,0.9695364238410598,0.9944915254237288,0.9619502868068833,0.9024778761061947,0.9119086460032626,0.9332831325301203,0.9492890995260664,0.9293423271500842,0.9105571847507331,0.8447432762836187,0.7768421052631579,0.7687400318979265,0.8200803212851406,0.25894736842105265
0.271,0.8130000000000001,0.8259399999999999,0.0036186185209275633,0.8259399999999999,0.9584710743801652,0.932421052631579,0.9697571743929361,0.9955508474576271,0.9657743785850862,0.9056637168141594,0.9145187601957586,0.93644578313253,0.9480252764612954,0.9325463743676223,0.9093841642228739,0.843643031784841,0.7782894736842105,0.7800637958532695,0.819277108433735,0.2563157894736842
0.272,0.8160000000000001,0.8264400000000001,0.0050780311145167375,0.8264400000000001,0.9597107438016529,0.935578947368421,0.9735099337748343,0.9963983050847458,0.960038240917782,0.9076106194690265,0.9128874388254486,0.9381024096385542,0.9486571879936809,0.9283305227655987,0.9107038123167154,0.852200488997555,0.779078947368421,0.7838915470494419,0.8102409638554218,0.2548245614035088
0.273,0.8190000000000001,0.8265,0.0033310658954755035,0.8264999999999999,0.9619834710743801,0.9330526315789474,0.9695364238410595,0.9963983050847458,0.9619502868068835,0.9076106194690265,0.909951060358891,0.9384036144578314,0.9557661927330173,0.9222596964586846,0.9085043988269794,0.854645476772616,0.7806578947368422,0.7800637958532696,0.817871485943775,0.2540350877192983
0.274,0.8220000000000001,0.82642,0.0032077406378945247,0.82642,0.9574380165289256,0.9349473684210526,0.9699779249448124,0.9959745762711865,0.9611854684512429,0.9047787610619469,0.9086460032626427,0.9370481927710843,0.9437598736176935,0.9258010118043846,0.9171554252199414,0.8486552567237163,0.7843421052631581,0.7821371610845296,0.8196787148594378,0.257280701754386
0.275,0.8250000000000001,0.82767,0.003856695476700228,0.8276700000000001,0.9549586776859507,0.9273684210526317,0.9717439293598235,0.9942796610169491,0.9659655831739963,0.9069026548672566,0.9123980424143557,0.9399096385542169,0.9494470774091628,0.9328836424957843,0.9170087976539589,0.8531784841075796,0.7771052631578947,0.7840510366826156,0.8228915662650603,0.2578947368421053
0.276,0.8280000000000001,0.8282999999999999,0.003666333318180434,0.8282999999999999,0.9568181818181817,0.9378947368421052,0.9739514348785872,0.9968220338983051,0.9579349904397706,0.908141592920354,0.9158238172920065,0.9412650602409638,0.949921011058452,0.930522765598651,0.9096774193548386,0.8518337408312957,0.7823684210526316,0.777671451355662,0.8291164658634538,0.26035087719298244
0.277,0.8310000000000001,0.82744,0.00385828977657199,0.82744,0.9599173553719009,0.9326315789473684,0.9713024282560706,0.9957627118644068,0.961376673040153,0.9076106194690265,0.9125611745513865,0.9355421686746987,0.9513428120063191,0.9276559865092748,0.9159824046920821,0.8534229828850857,0.789078947368421,0.7866028708133971,0.8100401606425702,0.2536842105263158
0.278,0.8340000000000001,0.83224,0.0026533752090497865,0.83224,0.959504132231405,0.9368421052631577,0.9697571743929359,0.9953389830508474,0.9667304015296369,0.9107964601769913,0.9189233278955953,0.9414156626506024,0.9556082148499211,0.9317032040472174,0.9127565982404692,0.8558679706601466,0.795921052631579,0.7902711323763955,0.8273092369477911,0.2657017543859649
0.279,0.8370000000000001,0.8313900000000001,0.0015221366561514718,0.8313900000000001,0.9599173553719007,0.9328421052631579,0.9739514348785873,0.9968220338983051,0.961567877629063,0.9138053097345132,0.9112561174551386,0.9438253012048193,0.9530805687203792,0.9335581787521079,0.9121700879765395,0.8568459657701712,0.7978947368421052,0.7883572567783094,0.8204819277108433,0.263859649122807
0.28,0.8400000000000001,0.82875,0.004499388847388053,0.82875,0.9611570247933884,0.9343157894736841,0.9737306843267108,0.9955508474576271,0.9636711281070746,0.9053097345132743,0.9119086460032628,0.9438253012048193,0.9473933649289099,0.9311973018549748,0.907624633431085,0.861002444987775,0.7832894736842105,0.7808612440191387,0.8261044176706827,0.25859649122807016
0.281,0.8430000000000001,0.8301299999999999,0.003822054421381252,0.8301299999999999,0.959504132231405,0.9355789473684212,0.9726269315673288,0.9949152542372882,0.9608030592734226,0.9092035398230089,0.9166394779771615,0.9445783132530121,0.949921011058452,0.9313659359190556,0.9133431085043986,0.8526894865525672,0.7921052631578946,0.7928229665071771,0.8263052208835342,0.25649122807017544
0.28200000000000003,0.8460000000000001,0.8320400000000001,0.003522271994040216,0.8320399999999999,0.9584710743801652,0.9414736842105264,0.9737306843267108,0.9974576271186442,0.9590822179732313,0.9081415929203539,0.9199021207177814,0.9418674698795181,0.9477093206951028,0.933052276559865,0.9149560117302051,0.860757946210269,0.7851315789473684,0.7913875598086124,0.8329317269076304,0.26701754385964915
0.28300000000000003,0.8490000000000001,0.8300000000000001,0.003005328601001903,0.8300000000000001,0.9576446280991735,0.9374736842105262,0.9752759381898454,0.9972457627118644,0.9659655831739963,0.9092035398230089,0.9148450244698205,0.9456325301204819,0.9535545023696683,0.9293423271500844,0.9165689149560118,0.8480440097799511,0.7878947368421054,0.7851674641148325,0.8198795180722891,0.261578947368421
0.28400000000000003,0.8520000000000001,0.8322800000000001,0.0031675858315127065,0.8322800000000001,0.9599173553719009,0.9341052631578947,0.9741721854304638,0.9972457627118645,0.9642447418738049,0.9107964601769911,0.9187601957585645,0.9457831325301205,0.9554502369668247,0.9300168634064082,0.9149560117302051,0.8600244498777506,0.7898684210526316,0.7921850079744817,0.8257028112449799,0.2635087719298246
0.28500000000000003,0.8550000000000001,0.8348899999999999,0.004392140708128556,0.8348899999999999,0.961776859504132,0.9370526315789472,0.9766004415011038,0.9961864406779661,0.9694072657743786,0.9161061946902654,0.9174551386623164,0.9459337349397592,0.9571879936808847,0.9308600337268128,0.9173020527859237,0.8605134474327627,0.7960526315789473,0.7993620414673046,0.8319277108433735,0.26552631578947367
0.28600000000000003,0.8580000000000001,0.8340399999999999,0.004108819781883856,0.8340399999999999,0.9588842975206612,0.9328421052631579,0.9757174392935983,0.9974576271186442,0.9638623326959846,0.9143362831858408,0.9128874388254486,0.94894578313253,0.9530805687203792,0.9355817875210792,0.9177419354838708,0.8612469437652812,0.7973684210526316,0.7984051036682616,0.8347389558232932,0.2624561403508772
0.28700000000000003,0.8610000000000001,0.8338700000000001,0.004034117003756836,0.8338699999999999,0.9654958677685951,0.9307368421052631,0.976158940397351,0.9949152542372882,0.9680688336520078,0.9143362831858408,0.9187601957585645,0.9448795180722891,0.9497630331753555,0.9349072512647556,0.919208211143695,0.860880195599022,0.7907894736842105,0.8001594896331738,0.8333333333333333,0.26280701754385966
0.28800000000000003,0.8640000000000001,0.83492,0.0033840212765288576,0.83492,0.9626033057851238,0.9305263157894738,0.9777041942604857,0.9966101694915255,0.968451242829828,0.9111504424778761,0.9212071778140294,0.9441265060240964,0.9567140600315955,0.9298482293423271,0.9227272727272726,0.8635696821515892,0.795,0.7963317384370017,0.8345381526104418,0.2660526315789474
0.289,0.867,0.8348199999999999,0.003656446362248446,0.8348199999999999,0.9615702479338843,0.937263157894737,0.9754966887417217,0.9957627118644069,0.9646271510516253,0.9127433628318584,0.9234910277324632,0.9445783132530121,0.9524486571879937,0.9384485666104553,0.9218475073313783,0.8596577017114914,0.7905263157894737,0.7996810207336523,0.8337349397590362,0.2662280701754386
0.29,0.87,0.8374600000000001,0.003105543430705782,0.8374599999999999,0.9611570247933885,0.9410526315789474,0.9772626931567329,0.9955508474576271,0.9669216061185469,0.9187610619469027,0.9161500815660684,0.949698795180723,0.9573459715639812,0.9357504215851602,0.924340175953079,0.8643031784841076,0.7963157894736843,0.805103668261563,0.8389558232931726,0.2690350877192983
0.291,0.873,0.83625,0.0025753640519351876,0.8362499999999999,0.9623966942148761,0.9381052631578946,0.9805739514348785,0.9963983050847458,0.9663479923518166,0.9214159292035398,0.9189233278955955,0.9454819277108435,0.9537124802527647,0.9325463743676223,0.9189149560117302,0.8640586797066014,0.7948684210526316,0.8017543859649123,0.8367469879518072,0.2682456140350877
0.292,0.876,0.8385900000000002,0.003622830385209872,0.8385900000000002,0.9632231404958678,0.9383157894736842,0.9774834437086092,0.9957627118644069,0.9671128107074571,0.9192920353982302,0.9138662316476346,0.9444277108433736,0.9571879936808848,0.9418212478920742,0.9200879765395895,0.8666259168704157,0.8030263157894737,0.811164274322169,0.8403614457831325,0.27236842105263154
0.293,0.879,0.8375200000000002,0.0032313464685792986,0.8375199999999999,0.962190082644628,0.9442105263157895,0.9757174392935983,0.9972457627118644,0.9717017208413002,0.9148672566371682,0.9182707993474715,0.944277108433735,0.9511848341232227,0.9403035413153458,0.9246334310850439,0.8625916870415649,0.8009210526315791,0.7971291866028708,0.8385542168674698,0.2730701754385965
0.294,0.882,0.8391299999999999,0.002531817528970058,0.8391299999999999,0.9654958677685951,0.9431578947368422,0.9752759381898454,0.9972457627118645,0.965583173996176,0.9231858407079645,0.9133768352365415,0.9471385542168675,0.9567140600315955,0.9409780775716696,0.9302052785923752,0.8713936430317848,0.8027631578947367,0.8023923444976078,0.8373493975903615,0.26938596491228073
0.295,0.885,0.83998,0.0033126424497672423,0.83998,0.9688016528925619,0.9412631578947368,0.9766004415011036,0.9974576271186443,0.97131931166348,0.9116814159292037,0.9257748776508972,0.951957831325301,0.9570300157977882,0.9367622259696459,0.9246334310850439,0.8676039119804402,0.804342105263158,0.8118022328548644,0.8409638554216867,0.2694736842105263
0.296,0.888,0.8386899999999999,0.002062256046178559,0.8386899999999999,0.9650826446280991,0.9450526315789473,0.9719646799116999,0.9966101694915255,0.9701720841300192,0.91929203539823,0.9231647634584013,0.9462349397590362,0.9581358609794629,0.9349072512647556,0.9171554252199414,0.8658924205378973,0.8044736842105262,0.8044657097288678,0.8335341365461847,0.2750877192982456
0.297,0.891,0.8397600000000001,0.0011226753760548826,0.8397599999999998,0.9661157024793388,0.9421052631578947,0.9754966887417217,0.9976694915254238,0.9648183556405353,0.9169911504424778,0.9261011419249592,0.9498493975903614,0.9584518167456556,0.9413153456998314,0.9325513196480937,0.867359413202934,0.8005263157894736,0.805263157894737,0.8423694779116466,0.2678947368421053
0.298,0.894,0.83917,0.0030653058574961183,0.83917,0.9646694214876034,0.9442105263157895,0.9783664459161148,0.9966101694915255,0.965774378585086,0.9176991150442477,0.9185970636215336,0.9465361445783133,0.9562401263823064,0.9408094435075884,0.9269794721407625,0.8680929095354524,0.7975000000000001,0.805263157894737,0.844578313253012,0.272280701754386
0.299,0.897,0.8438000000000001,0.002368121618498517,0.8438000000000001,0.9702479338842975,0.9433684210526316,0.9805739514348785,0.9959745762711865,0.9688336520076483,0.924424778761062,0.9238172920065253,0.9501506024096387,0.9587677725118484,0.9424957841483981,0.9321114369501468,0.871760391198044,0.8064473684210526,0.8148325358851674,0.8463855421686747,0.28061403508771926
0.3,0.9,0.84141,0.003612602939709838,0.84141,0.9667355371900828,0.9458947368421052,0.9750551876379692,0.9961864406779661,0.9705544933078395,0.9215929203539822,0.9230016313213703,0.9493975903614459,0.9548183254344392,0.9342327150084317,0.9240469208211144,0.871638141809291,0.8097368421052632,0.8122807017543859,0.843975903614458,0.27535087719298246
0.301,0.903,0.84358,0.0024814511883170516,0.8435799999999999,0.9683884297520662,0.9454736842105265,0.9732891832229582,0.996822033898305,0.9676864244741875,0.9242477876106193,0.9241435562805874,0.9492469879518073,0.9608214849921012,0.9377740303541315,0.9284457478005864,0.8759168704156479,0.8148684210526316,0.8202551834130782,0.8409638554216867,0.27640350877192976
0.302,0.906,0.8408599999999999,0.005302112786427703,0.8408599999999999,0.9642561983471074,0.9452631578947367,0.9790286975717439,0.9978813559322035,0.9674952198852773,0.9191150442477876,0.9226753670473082,0.95105421686747,0.9560821484992102,0.9426644182124788,0.9262463343108503,0.8700488997555013,0.8019736842105264,0.8011164274322169,0.8425702811244982,0.27807017543859647
